"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000119326","CTNNAL1",0.115041173657733,-0.00690402269844401,0.182254563793448,0.748203319114835,0.998012970238943
"ENSG00000119328","ABITRAM",0,NA,NA,NA,NA
"ENSG00000119333","DYNC2I2",1.75182790853135,-0.0156703886960849,0.183150308378314,NA,NA
"ENSG00000119335","SET",7.66005845449984,-0.045318807111306,0.189075853132189,0.0714823549470521,0.998012970238943
"ENSG00000119383","PTPA",2.46814805349067,0.00515301075506757,0.181131101905431,0.802856833888677,0.998012970238943
"ENSG00000119392","GLE1",0.191545652410967,-0.0088535023387946,0.182397226955267,0.545161478357595,0.998012970238943
"ENSG00000119396","RAB14",0,NA,NA,NA,NA
"ENSG00000119397","CNTRL",0.19777333995693,-0.00762320310679781,0.18230513976728,0.748203319114835,0.998012970238943
"ENSG00000119401","TRIM32",0,NA,NA,NA,NA
"ENSG00000119402","FBXW2",0.391033661338589,-0.00848333856477601,0.182162035864281,0.47311653523945,0.998012970238943
"ENSG00000119403","PHF19",0,NA,NA,NA,NA
"ENSG00000119408","NEK6",0,NA,NA,NA,NA
"ENSG00000119411","BSPRY",0,NA,NA,NA,NA
"ENSG00000119414","PPP6C",0,NA,NA,NA,NA
"ENSG00000119421","NDUFA8",0.0940213905107758,0.0054203438111987,0.182174538287546,0.99484336192427,0.998012970238943
"ENSG00000119431","HDHD3",0.0794841954865739,-0.00639433737022958,0.182223814409873,0.748203319114835,0.998012970238943
"ENSG00000119446","RBM18",1.09485519095345,0.0018176441781432,0.181676518851708,0.904792052536159,0.998012970238943
"ENSG00000119457","SLC46A2",0,NA,NA,NA,NA
"ENSG00000119471","HSDL2",0,NA,NA,NA,NA
"ENSG00000119487","MAPKAP1",1.01961172239251,0.0182842339269918,0.183406162105708,0.14173220525507,0.998012970238943
"ENSG00000119508","NR4A3",0,NA,NA,NA,NA
"ENSG00000119509","INVS",0,NA,NA,NA,NA
"ENSG00000119514","GALNT12",0.197750214489088,-0.00879155403544939,0.182392146781809,0.544488583351598,0.998012970238943
"ENSG00000119522","DENND1A",0,NA,NA,NA,NA
"ENSG00000119523","ALG2",0,NA,NA,NA,NA
"ENSG00000119535","CSF3R",0.197750214489088,-0.00879155403544939,0.182392146781809,0.544488583351598,0.998012970238943
"ENSG00000119537","KDSR",0.175954078368696,-0.00855404711665547,0.182370139851137,0.582707581676482,0.998012970238943
"ENSG00000119541","VPS4B",0.463772549532511,0.00391230398644975,0.181836568411428,0.825454376624376,0.998012970238943
"ENSG00000119547","ONECUT2",0,NA,NA,NA,NA
"ENSG00000119559","C19orf25",0.280101050829953,0.00399481778563966,0.181961421767463,0.865950673572677,0.998012970238943
"ENSG00000119574","ZBTB45",0,NA,NA,NA,NA
"ENSG00000119596","YLPM1",0.239002656798459,0.00815502265114021,0.182334687730357,0.673588235212968,0.998012970238943
"ENSG00000119599","DCAF4",0,NA,NA,NA,NA
"ENSG00000119608","PROX2",0,NA,NA,NA,NA
"ENSG00000119614","VSX2",0,NA,NA,NA,NA
"ENSG00000119616","FCF1",0.371680176139057,-0.0133560624654152,0.182772196356113,0.331615622396747,0.998012970238943
"ENSG00000119630","PGF",0.658764832924736,-0.0112423509167795,0.18215138930815,0.372038317289104,0.998012970238943
"ENSG00000119632","IFI27L2",0.817586108050574,0.00710588730382059,0.181612552331757,0.701441129551011,0.998012970238943
"ENSG00000119636","BBOF1",0.0837526094986248,-0.00716972744400163,0.182262208856629,0.675007527585269,0.998012970238943
"ENSG00000119638","NEK9",0.724437376038613,-0.00623808707736406,0.181463728415525,0.718331552704952,0.998012970238943
"ENSG00000119640","ACYP1",0,NA,NA,NA,NA
"ENSG00000119650","IFT43",0,NA,NA,NA,NA
"ENSG00000119655","NPC2",0.831070734549455,-0.0103362196860102,0.182276272253826,0.430733414351915,0.998012970238943
"ENSG00000119661","DNAL1",1.04306593489715,-0.0164937625359267,0.182318939277777,0.400565000010217,0.998012970238943
"ENSG00000119669","IRF2BPL",0.571482296969599,0.0112366854336339,0.182598163026555,0.369965195536539,0.998012970238943
"ENSG00000119673","ACOT2",0,NA,NA,NA,NA
"ENSG00000119681","LTBP2",0,NA,NA,NA,NA
"ENSG00000119682","AREL1",0,NA,NA,NA,NA
"ENSG00000119684","MLH3",0,NA,NA,NA,NA
"ENSG00000119685","TTLL5",0,NA,NA,NA,NA
"ENSG00000119686","FLVCR2",0,NA,NA,NA,NA
"ENSG00000119688","ABCD4",0.197521771346587,-0.00508924577603951,0.182068921501273,0.72583158067144,0.998012970238943
"ENSG00000119689","DLST",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000119698","PPP4R4",0,NA,NA,NA,NA
"ENSG00000119699","TGFB3",0,NA,NA,NA,NA
"ENSG00000119703","ZC2HC1C",0,NA,NA,NA,NA
"ENSG00000119705","SLIRP",0.43208757177058,0.00601163976311198,0.181952771473721,0.75204525702651,0.998012970238943
"ENSG00000119707","RBM25",0,NA,NA,NA,NA
"ENSG00000119711","ALDH6A1",2.71963218451183,-0.0405512790919727,0.187590208641282,0.0814107834707792,0.998012970238943
"ENSG00000119714","GPR68",0,NA,NA,NA,NA
"ENSG00000119715","ESRRB",0,NA,NA,NA,NA
"ENSG00000119718","EIF2B2",0,NA,NA,NA,NA
"ENSG00000119720","NRDE2",1.24562551297734,-0.0234756787193659,0.183996855239704,0.106300882865993,0.998012970238943
"ENSG00000119723","COQ6",0.777196242516489,-0.0134361041595601,0.18264182415256,0.313003210919391,0.998012970238943
"ENSG00000119725","ZNF410",0,NA,NA,NA,NA
"ENSG00000119729","RHOQ",0.154213521493757,0.00749948724334946,0.182281338777504,0.757767952396014,0.998012970238943
"ENSG00000119737","GPR75",0,NA,NA,NA,NA
"ENSG00000119760","SUPT7L",0,NA,NA,NA,NA
"ENSG00000119771","KLHL29",0,NA,NA,NA,NA
"ENSG00000119772","DNMT3A",0.115041173657733,-0.00690402269844401,0.182254563793448,0.748203319114835,0.998012970238943
"ENSG00000119777","TMEM214",0,NA,NA,NA,NA
"ENSG00000119778","ATAD2B",0.191545652410967,-0.0088535023387946,0.182397226955267,0.545161478357595,0.998012970238943
"ENSG00000119782","FKBP1B",0.24718776811136,0.0082136514194251,0.182339692538755,0.672999882218796,0.998012970238943
"ENSG00000119787","ATL2",0.229153543148228,-0.00910695405053068,0.182422757324903,0.513323224063529,0.998012970238943
"ENSG00000119801","YPEL5",0.341209158622136,0.00889514060942013,0.182401105986507,0.563193010526007,0.998012970238943
"ENSG00000119812","FAM98A",1.55865532879653,-0.0229317015830012,0.183224616067842,0.2597237441529,0.998012970238943
"ENSG00000119820","YIPF4",4.14545414386444,-0.0158356172454091,0.181493448285069,0.523495185443082,0.998012970238943
"ENSG00000119844","AFTPH",0.0794841954865739,-0.00639433737022958,0.182223814409873,0.748203319114835,0.998012970238943
"ENSG00000119862","LGALSL",0,NA,NA,NA,NA
"ENSG00000119865","CNRIP1",0,NA,NA,NA,NA
"ENSG00000119866","BCL11A",0.702476910697302,-0.013612019125076,0.182599170503357,0.256419749903188,0.998012970238943
"ENSG00000119878","CRIPT",0.0659167381630294,-0.00613313795692993,0.182209690293129,0.748203319114835,0.998012970238943
"ENSG00000119888","EPCAM",0.247071354645013,0.00848782396943892,0.182361768814651,0.644378605658225,0.998012970238943
"ENSG00000119899","SLC17A5",0,NA,NA,NA,NA
"ENSG00000119900","OGFRL1",0.275901539749248,-0.00151727298378019,0.181912589272797,0.860651499720039,0.998012970238943
"ENSG00000119906","SLF2",0,NA,NA,NA,NA
"ENSG00000119912","IDE",0.134077773619383,-0.00785650927487844,0.182313053651818,0.650949945320324,0.998012970238943
"ENSG00000119913","TECTB",0,NA,NA,NA,NA
"ENSG00000119915","ELOVL3",0,NA,NA,NA,NA
"ENSG00000119917","IFIT3",0.0385533803734392,0.00416497269922561,0.182130058865293,0.99484336192427,0.998012970238943
"ENSG00000119919","NKX2-3",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000119922","IFIT2",0,NA,NA,NA,NA
"ENSG00000119927","GPAM",0,NA,NA,NA,NA
"ENSG00000119929","CUTC",0,NA,NA,NA,NA
"ENSG00000119938","PPP1R3C",0,NA,NA,NA,NA
"ENSG00000119943","PYROXD2",0.230082347315467,-0.00876248492026956,0.182391374736062,0.613295370102731,0.998012970238943
"ENSG00000119946","CNNM1",0.0411785591075021,0.00425758128306606,0.18213252673823,0.99484336192427,0.998012970238943
"ENSG00000119950","MXI1",0.20589279553751,0.0081103837198493,0.182329115036807,0.691821924072584,0.998012970238943
"ENSG00000119953","SMNDC1",0.207242642527804,-0.00860404074616616,0.182376512017135,0.613295370102731,0.998012970238943
"ENSG00000119965","C10orf88",0,NA,NA,NA,NA
"ENSG00000119969","HELLS",0.707600432024007,0.00506949745363527,0.181720492699387,0.741248638318821,0.998012970238943
"ENSG00000119973","PRLHR",0.0922014688700708,-0.00660041161697675,0.182235737737464,0.748203319114835,0.998012970238943
"ENSG00000119977","TCTN3",0.60830899815147,-0.00529258224228405,0.181666583369587,0.754870558133847,0.998012970238943
"ENSG00000119979","DENND10",0.354980811023702,0.00323967770202987,0.181931683642564,0.895689704666373,0.998012970238943
"ENSG00000119986","AVPI1",0,NA,NA,NA,NA
"ENSG00000120008","WDR11",0.291498235010673,-0.00659013537591292,0.182163748154449,0.605530910506695,0.998012970238943
"ENSG00000120029","ARMH3",0.3451235209732,-0.00956565732559649,0.182472634324162,0.436646997808829,0.998012970238943
"ENSG00000120049","KCNIP2",0,NA,NA,NA,NA
"ENSG00000120051","CFAP58",0,NA,NA,NA,NA
"ENSG00000120053","GOT1",0,NA,NA,NA,NA
"ENSG00000120054","CPN1",0,NA,NA,NA,NA
"ENSG00000120055","C10orf95",0,NA,NA,NA,NA
"ENSG00000120057","SFRP5",0,NA,NA,NA,NA
"ENSG00000120063","GNA13",0.556389368406017,-0.0103128365852008,0.182561345559854,0.318998096678928,0.998012970238943
"ENSG00000120068","HOXB8",0,NA,NA,NA,NA
"ENSG00000120071","KANSL1",2.20660190705922,-0.0299234913008295,0.185357983183733,0.0593722678723118,0.998012970238943
"ENSG00000120075","HOXB5",0,NA,NA,NA,NA
"ENSG00000120088","CRHR1",0,NA,NA,NA,NA
"ENSG00000120093","HOXB3",0.0823959227037868,0.00523098273719597,0.182166271871574,0.99484336192427,0.998012970238943
"ENSG00000120094","HOXB1",0,NA,NA,NA,NA
"ENSG00000120129","DUSP1",0,NA,NA,NA,NA
"ENSG00000120137","PANK3",0.777399544158267,-0.0107035218853995,0.181969380371654,0.474431967912145,0.998012970238943
"ENSG00000120149","MSX2",0.966880884815807,-0.00657874830022569,0.181766581699303,0.662478690263639,0.998012970238943
"ENSG00000120156","TEK",0,NA,NA,NA,NA
"ENSG00000120158","RCL1",0.194525369144307,-0.00849685243449362,0.182366806834936,0.613295370102731,0.998012970238943
"ENSG00000120159","CAAP1",0.123535677322506,0.00694264294493486,0.182243847920263,0.807186714627901,0.998012970238943
"ENSG00000120160","EQTN",0,NA,NA,NA,NA
"ENSG00000120162","MOB3B",0,NA,NA,NA,NA
"ENSG00000120210","INSL6",0,NA,NA,NA,NA
"ENSG00000120211","INSL4",0,NA,NA,NA,NA
"ENSG00000120215","MLANA",0.26369007811996,-0.0088124080539494,0.182397005514707,0.616042956061072,0.998012970238943
"ENSG00000120217","CD274",0,NA,NA,NA,NA
"ENSG00000120235","IFNA6",0,NA,NA,NA,NA
"ENSG00000120242","IFNA8",0,NA,NA,NA,NA
"ENSG00000120251","GRIA2",0,NA,NA,NA,NA
"ENSG00000120253","NUP43",1.17396321765184,-0.0106167798367193,0.18179960581468,0.54849273152996,0.998012970238943
"ENSG00000120254","MTHFD1L",0,NA,NA,NA,NA
"ENSG00000120256","LRP11",0.386999825722513,-0.009783947572002,0.182497106025608,0.405880358841729,0.998012970238943
"ENSG00000120262","CCDC170",0,NA,NA,NA,NA
"ENSG00000120265","PCMT1",0,NA,NA,NA,NA
"ENSG00000120278","PLEKHG1",0,NA,NA,NA,NA
"ENSG00000120279","MYCT1",0,NA,NA,NA,NA
"ENSG00000120280","TASL",0.0659167381630294,-0.00613313795692993,0.182209690293129,0.748203319114835,0.998012970238943
"ENSG00000120289","MAGEB4",0,NA,NA,NA,NA
"ENSG00000120306","CYSTM1",0.184402937740142,-0.00843372031038238,0.182361027989782,0.613295370102731,0.998012970238943
"ENSG00000120314","WDR55",1.4811099087389,-0.00462520998333386,0.181377829084203,0.793926755656962,0.998012970238943
"ENSG00000120318","ARAP3",0,NA,NA,NA,NA
"ENSG00000120322","PCDHB8",0,NA,NA,NA,NA
"ENSG00000120324","PCDHB10",0,NA,NA,NA,NA
"ENSG00000120327","PCDHB14",0,NA,NA,NA,NA
"ENSG00000120328","PCDHB12",0,NA,NA,NA,NA
"ENSG00000120329","SLC25A2",0,NA,NA,NA,NA
"ENSG00000120332","TNN",0,NA,NA,NA,NA
"ENSG00000120333","MRPS14",0,NA,NA,NA,NA
"ENSG00000120334","CENPL",0.203939779719252,0.00400420505935846,0.182016920776001,0.985337600133478,0.998012970238943
"ENSG00000120337","TNFSF18",0,NA,NA,NA,NA
"ENSG00000120341","SEC16B",0,NA,NA,NA,NA
"ENSG00000120370","GORAB",0,NA,NA,NA,NA
"ENSG00000120436","GPR31",0,NA,NA,NA,NA
"ENSG00000120437","ACAT2",0.753773485487623,-0.0116914236104878,0.182691414874147,NA,NA
"ENSG00000120438","TCP1",1.53837513189946,0.0181153511936369,0.18343246538172,0.0908051506326348,0.998012970238943
"ENSG00000120440","TTLL2",0,NA,NA,NA,NA
"ENSG00000120451","SNX19",0,NA,NA,NA,NA
"ENSG00000120457","KCNJ5",0.721153972816438,0.00543374298940084,0.181824357325361,0.620089880826706,0.998012970238943
"ENSG00000120458","MSANTD2",0,NA,NA,NA,NA
"ENSG00000120471","TP53AIP1",0,NA,NA,NA,NA
"ENSG00000120498","TEX11",0.191545652410967,-0.0088535023387946,0.182397226955267,0.545161478357595,0.998012970238943
"ENSG00000120500","ARR3",0,NA,NA,NA,NA
"ENSG00000120509","PDZD11",0,NA,NA,NA,NA
"ENSG00000120519","SLC10A7",0,NA,NA,NA,NA
"ENSG00000120526","NUDCD1",0,NA,NA,NA,NA
"ENSG00000120533","ENY2",0.0771067607468784,0.00584688005715355,0.182184161722577,0.896024534830494,0.998012970238943
"ENSG00000120539","MASTL",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000120549","KIAA1217",1.5156856644341,0.011724645186573,0.182344461638204,NA,NA
"ENSG00000120563","LYZL1",0,NA,NA,NA,NA
"ENSG00000120594","PLXDC2",0.0385533803734392,0.00416497269922561,0.182130058865293,0.99484336192427,0.998012970238943
"ENSG00000120616","EPC1",0.37794261735487,0.00514336068564223,0.182019383719647,0.721989450379615,0.998012970238943
"ENSG00000120645","IQSEC3",0,NA,NA,NA,NA
"ENSG00000120647","CCDC77",0,NA,NA,NA,NA
"ENSG00000120656","TAF12",0.792856032277845,-0.0156531431034485,0.182545216805367,0.332980843987572,0.998012970238943
"ENSG00000120658","ENOX1",0,NA,NA,NA,NA
"ENSG00000120659","TNFSF11",0,NA,NA,NA,NA
"ENSG00000120662","MTRF1",0,NA,NA,NA,NA
"ENSG00000120669","SOHLH2",0,NA,NA,NA,NA
"ENSG00000120675","DNAJC15",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000120685","PROSER1",0.131833476326059,-0.00790523106062191,0.182316385779723,0.617572972352942,0.998012970238943
"ENSG00000120686","UFM1",0,NA,NA,NA,NA
"ENSG00000120688","WBP4",0,NA,NA,NA,NA
"ENSG00000120690","ELF1",0.0584665743880503,0.00473647798955015,0.182147258764499,0.99484336192427,0.998012970238943
"ENSG00000120693","SMAD9",0.318395816115133,0.00163161746225854,0.181888077249695,0.970726156413739,0.998012970238943
"ENSG00000120694","HSPH1",0.222956318113581,-0.0055066505099026,0.182094001800635,0.72583158067144,0.998012970238943
"ENSG00000120696","KBTBD7",0,NA,NA,NA,NA
"ENSG00000120697","ALG5",0.150668043258121,-0.00170326338471199,0.181963800130845,0.867662458596288,0.998012970238943
"ENSG00000120699","EXOSC8",1.35115390663621,-0.0231268337947908,0.18345659517396,0.219757065624516,0.998012970238943
"ENSG00000120705","ETF1",0.39792029003758,-0.00856824688758916,0.182267795287982,0.569667935362566,0.998012970238943
"ENSG00000120708","TGFBI",0.729232403490929,0.0158382424413347,0.183062204484808,0.227655921031447,0.998012970238943
"ENSG00000120709","FAM53C",0.863193682484866,-0.0039721166262116,0.181869086385845,0.858018903422472,0.998012970238943
"ENSG00000120725","SIL1",0.922834334282411,-0.0126956707962816,0.182792459364544,0.178483790630871,0.998012970238943
"ENSG00000120727","PAIP2",1.90205554304786,-0.01406800465132,0.182271861566542,0.405947132712594,0.998012970238943
"ENSG00000120729","MYOT",0,NA,NA,NA,NA
"ENSG00000120733","KDM3B",0,NA,NA,NA,NA
"ENSG00000120738","EGR1",0.0584665743880503,0.00473647798955015,0.182147258764499,0.99484336192427,0.998012970238943
"ENSG00000120742","SERP1",1.95466847435457,0.0050188225567833,0.181630142028962,NA,NA
"ENSG00000120756","PLS1",0,NA,NA,NA,NA
"ENSG00000120784","ZFP30",1.23060261898626,-0.0314353909575021,0.186014683340129,0.0250914742511586,0.998012970238943
"ENSG00000120798","NR2C1",0,NA,NA,NA,NA
"ENSG00000120800","UTP20",0,NA,NA,NA,NA
"ENSG00000120802","TMPO",1.0252443806403,-0.0297735503458595,0.185560705142322,0.0400310937142383,0.998012970238943
"ENSG00000120805","ARL1",0.115660141120318,0.00681919972082129,0.182235899841913,0.818938654499189,0.998012970238943
"ENSG00000120820","GLT8D2",0,NA,NA,NA,NA
"ENSG00000120832","MTERF2",0.843183622047426,-0.0145782931988919,0.182973898893495,0.168783711200125,0.998012970238943
"ENSG00000120833","SOCS2",0.0922014688700708,-0.00660041161697675,0.182235737737464,0.748203319114835,0.998012970238943
"ENSG00000120837","NFYB",0,NA,NA,NA,NA
"ENSG00000120860","WASHC3",0,NA,NA,NA,NA
"ENSG00000120868","APAF1",0.338616459233898,-0.000601175839733101,0.18188629853443,0.970733058304336,0.998012970238943
"ENSG00000120875","DUSP4",0,NA,NA,NA,NA
"ENSG00000120885","CLU",0,NA,NA,NA,NA
"ENSG00000120889","TNFRSF10B",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000120896","SORBS3",0.356900975323403,0.00477485564783739,0.181935715144739,0.741214327068295,0.998012970238943
"ENSG00000120899","PTK2B",0,NA,NA,NA,NA
"ENSG00000120903","CHRNA2",0,NA,NA,NA,NA
"ENSG00000120907","ADRA1A",0.688840588500759,-0.0166800719382161,0.18281122021705,0.322574133754311,0.998012970238943
"ENSG00000120910","PPP3CC",0,NA,NA,NA,NA
"ENSG00000120913","PDLIM2",2.07722595743598,0.00474934785883002,0.1813118169924,0.796545216049161,0.998012970238943
"ENSG00000120915","EPHX2",0,NA,NA,NA,NA
"ENSG00000120925","RNF170",0.516487941167734,0.0024474769608901,0.181599476992477,0.931528350256175,0.998012970238943
"ENSG00000120937","NPPB",0.0411785591075021,0.00425758128306606,0.18213252673823,0.99484336192427,0.998012970238943
"ENSG00000120942","UBIAD1",1.9330056168424,-0.00831954058560554,0.181676816859882,0.627577349877495,0.998012970238943
"ENSG00000120948","TARDBP",1.99757625693078,-0.0192580812428386,0.183651257965089,0.0386316533202807,0.998012970238943
"ENSG00000120949","TNFRSF8",0,NA,NA,NA,NA
"ENSG00000120952","PRAMEF2",0,NA,NA,NA,NA
"ENSG00000120963","ZNF706",0.627522737267598,0.00837561817479674,0.182238834107502,0.476616878878499,0.998012970238943
"ENSG00000120992","LYPLA1",0.554315268886097,0.009273057413428,0.182254154094915,0.495770556198305,0.998012970238943
"ENSG00000121005","CRISPLD1",0,NA,NA,NA,NA
"ENSG00000121022","COPS5",0.206668150156886,0.00405569092054365,0.182019233836613,0.985337600133478,0.998012970238943
"ENSG00000121039","RDH10",0.0922014688700708,-0.00660041161697675,0.182235737737464,0.748203319114835,0.998012970238943
"ENSG00000121053","EPX",0,NA,NA,NA,NA
"ENSG00000121057","AKAP1",0,NA,NA,NA,NA
"ENSG00000121058","COIL",0.414485285055609,-0.00994878333170512,0.182513329195921,0.387624232921097,0.998012970238943
"ENSG00000121060","TRIM25",0,NA,NA,NA,NA
"ENSG00000121064","SCPEP1",0.156917478407046,-0.00806175236963483,0.182329918283605,0.650949945320324,0.998012970238943
"ENSG00000121067","SPOP",0.145400933649603,-0.00805870871201252,0.182328858356641,0.616042956061072,0.998012970238943
"ENSG00000121068","TBX2",0.681685698641992,0.0122969296150825,0.182702019478582,0.304007057467457,0.998012970238943
"ENSG00000121073","SLC35B1",0.564128343064655,0.00975915670785619,0.182491546816684,0.410503192968489,0.998012970238943
"ENSG00000121075","TBX4",0,NA,NA,NA,NA
"ENSG00000121101","TEX14",0,NA,NA,NA,NA
"ENSG00000121104","FAM117A",0.116933148776101,0.00658498223884202,0.182224249541757,0.865941571128548,0.998012970238943
"ENSG00000121152","NCAPH",0,NA,NA,NA,NA
"ENSG00000121207","LRAT",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000121210","TMEM131L",0,NA,NA,NA,NA
"ENSG00000121211","MND1",0.317936781946295,-0.00957187251419388,0.182472688847024,0.446177732904664,0.998012970238943
"ENSG00000121236","TRIM6",0,NA,NA,NA,NA
"ENSG00000121270","ABCC11",0,NA,NA,NA,NA
"ENSG00000121274","TENT4B",0,NA,NA,NA,NA
"ENSG00000121281","ADCY7",0,NA,NA,NA,NA
"ENSG00000121289","CEP89",0.233421957160279,-0.00921236609566141,0.182433208726956,0.504600988139807,0.998012970238943
"ENSG00000121297","TSHZ3",0.0922014688700708,-0.00660041161697675,0.182235737737464,0.748203319114835,0.998012970238943
"ENSG00000121310","ECHDC2",0.661812932756205,-0.00852684742383352,0.18183219431177,0.609415265985474,0.998012970238943
"ENSG00000121314","TAS2R8",0,NA,NA,NA,NA
"ENSG00000121316","PLBD1",0,NA,NA,NA,NA
"ENSG00000121318","TAS2R10",0,NA,NA,NA,NA
"ENSG00000121335","PRB2",0,NA,NA,NA,NA
"ENSG00000121350","PYROXD1",0,NA,NA,NA,NA
"ENSG00000121351","IAPP",0.436725239021363,-0.00753023367747279,0.182237683007866,0.722474482002639,0.998012970238943
"ENSG00000121361","KCNJ8",0,NA,NA,NA,NA
"ENSG00000121377","TAS2R7",0,NA,NA,NA,NA
"ENSG00000121380","BCL2L14",0.0659167381630294,-0.00613313795692993,0.182209690293129,0.748203319114835,0.998012970238943
"ENSG00000121381","TAS2R9",0,NA,NA,NA,NA
"ENSG00000121390","PSPC1",0,NA,NA,NA,NA
"ENSG00000121406","ZNF549",1.10641762644085,-0.0135583017183745,0.18288687175752,0.141292814062479,0.998012970238943
"ENSG00000121410","A1BG",0,NA,NA,NA,NA
"ENSG00000121413","ZSCAN18",1.07077526312897,-0.00929744250527077,0.182123457645179,0.458680946177823,0.998012970238943
"ENSG00000121417","ZNF211",0.0794841954865739,-0.00639433737022958,0.182223814409873,0.748203319114835,0.998012970238943
"ENSG00000121440","PDZRN3",0.0794841954865739,-0.00639433737022958,0.182223814409873,0.748203319114835,0.998012970238943
"ENSG00000121446","RGSL1",0.643141124810544,-0.0128408414579222,0.182203125751855,0.429164789157347,0.998012970238943
"ENSG00000121454","LHX4",0,NA,NA,NA,NA
"ENSG00000121481","RNF2",0.206668150156886,0.00405569092054365,0.182019233836613,0.985337600133478,0.998012970238943
"ENSG00000121486","TRMT1L",0,NA,NA,NA,NA
"ENSG00000121542","SEC22A",0.199994511782413,-0.00877753511152653,0.18239090453153,0.553383680044463,0.998012970238943
"ENSG00000121552","CSTA",0,NA,NA,NA,NA
"ENSG00000121570","DPPA4",1.07458087067506,-0.0234879292141014,0.183485591944466,0.208583445960783,0.998012970238943
"ENSG00000121577","POPDC2",0,NA,NA,NA,NA
"ENSG00000121578","B4GALT4",0,NA,NA,NA,NA
"ENSG00000121579","NAA50",0.866191693336058,0.00616256172278899,0.18190539049356,0.570151275344332,0.998012970238943
"ENSG00000121594","CD80",0,NA,NA,NA,NA
"ENSG00000121621","KIF18A",0,NA,NA,NA,NA
"ENSG00000121634","GJA8",0,NA,NA,NA,NA
"ENSG00000121644","DESI2",0,NA,NA,NA,NA
"ENSG00000121653","MAPK8IP1",0,NA,NA,NA,NA
"ENSG00000121671","CRY2",0,NA,NA,NA,NA
"ENSG00000121680","PEX16",0.107793042912342,-0.00756064920500465,0.182289984417018,0.650949945320324,0.998012970238943
"ENSG00000121690","DEPDC7",0,NA,NA,NA,NA
"ENSG00000121691","CAT",0,NA,NA,NA,NA
"ENSG00000121716","PILRB",0.578989818525402,-0.0019434396628319,0.181858432727075,0.844113753220107,0.998012970238943
"ENSG00000121741","ZMYM2",0,NA,NA,NA,NA
"ENSG00000121742","GJB6",0,NA,NA,NA,NA
"ENSG00000121743","GJA3",0,NA,NA,NA,NA
"ENSG00000121749","TBC1D15",1.63313243524536,-0.00967052793610431,0.180839441454924,0.695634365524223,0.998012970238943
"ENSG00000121753","ADGRB2",0.233866297552201,0.0082590657476419,0.182342437103086,0.669049422049314,0.998012970238943
"ENSG00000121764","HCRTR1",0,NA,NA,NA,NA
"ENSG00000121766","ZCCHC17",0.854472846259005,-0.0135146403028766,0.182665005833137,0.216803469451995,0.998012970238943
"ENSG00000121769","FABP3",0.529251939643688,0.0106803079522634,0.182548940404371,0.403751544518973,0.998012970238943
"ENSG00000121774","KHDRBS1",0.166148532202412,-0.00125207274985729,0.181935891933723,0.791212314885901,0.998012970238943
"ENSG00000121775","TMEM39B",0.115660141120318,0.00681919972082129,0.182235899841913,0.818938654499189,0.998012970238943
"ENSG00000121797","CCRL2",0,NA,NA,NA,NA
"ENSG00000121807","CCR2",0,NA,NA,NA,NA
"ENSG00000121851","POLR3GL",0,NA,NA,NA,NA
"ENSG00000121853","GHSR",0,NA,NA,NA,NA
"ENSG00000121858","TNFSF10",0,NA,NA,NA,NA
"ENSG00000121864","ZNF639",0.916171281785986,-0.00885159456362856,0.181659240015238,0.620736420847038,0.998012970238943
"ENSG00000121871","SLITRK3",0,NA,NA,NA,NA
"ENSG00000121879","PIK3CA",2.07575516946281,-0.0237494389262967,0.183136111172067,0.290321639658345,0.998012970238943
"ENSG00000121892","PDS5A",0,NA,NA,NA,NA
"ENSG00000121895","TMEM156",0.277257535443504,-0.00892435417073168,0.182407633166951,0.613295369861255,0.998012970238943
"ENSG00000121897","LIAS",0.611132765738544,-0.015209467664897,0.18300224256713,0.225013173545462,0.998012970238943
"ENSG00000121898","CPXM2",0,NA,NA,NA,NA
"ENSG00000121900","TMEM54",0.918061558997694,0.000370989464881629,0.18132371983614,0.995936309921704,0.998151142338135
"ENSG00000121903","ZSCAN20",0,NA,NA,NA,NA
"ENSG00000121904","CSMD2",0.27033210225573,-0.00738318279648415,0.182170514262843,0.593392976144047,0.998012970238943
"ENSG00000121905","HPCA",0,NA,NA,NA,NA
"ENSG00000121931","LRIF1",0.115660141120318,0.00681919972082129,0.182235899841913,0.818938654499189,0.998012970238943
"ENSG00000121933","TMIGD3",0,NA,NA,NA,NA
"ENSG00000121940","CLCC1",0.381067188103207,-0.0115841457052497,0.182631684501521,0.358716640071373,0.998012970238943
"ENSG00000121957","GPSM2",3.02598276224301,-0.0303388449976858,0.184590820925758,0.184621997155283,0.998012970238943
"ENSG00000121964","GTDC1",5.3802791780784,-0.077782845921728,0.205822484451491,0.00927153410411325,0.998012970238943
